-0.31904074549675,-1.35809195041656,-0.199639365077019,3.90139245986938,-9.03238773345947,-0.220143884420395
-0.23491059243679,-1.45551753044128,-0.277046948671341,4.19431018829346,-8.62421226501465,1.04736125469208
-0.145739048719406,-1.62294340133667,-0.474011957645416,4.29819345474243,-8.2655611038208,0.374568432569504
-0.0945606902241707,-1.53617894649506,-0.567617237567902,5.01333332061768,-8.3021993637085,-0.787052571773529
-0.17420569062233,-1.03695595264435,-0.454739391803741,5.30505037307739,-8.2735595703125,-1.65869081020355
-0.349994510412216,-0.737779676914215,-0.461559772491455,5.38661575317383,-8.52809143066406,-1.58291387557983
-1.23562777042389,-0.313007295131683,-1.07498800754547,5.67370557785034,-7.43653297424316,-2.06429529190063
-0.706888735294342,-0.491123110055923,-0.748181164264679,6.06426239013672,-7.41633319854736,-3.1352002620697
-1.5409529209137,-0.27691251039505,-1.0896805524826,6.47676467895508,-6.56547880172729,-3.28106737136841
-0.943078875541687,-0.183615401387215,-0.617399156093597,6.6817774772644,-5.96635627746582,-3.38369917869568
-0.574175894260406,-0.0730120837688446,-0.507320046424866,7.03857851028442,-5.70362329483032,-4.06529474258423
-1.2827787399292,-0.407963961362839,-0.592884004116058,7.16064310073853,-5.11722135543823,-5.04043054580688
-0.497640788555145,-0.400700807571411,-0.367749840021133,7.1502251625061,-4.37707424163818,-5.15480756759644
-1.4370151758194,0.0525988526642323,-0.702232539653778,7.26222038269043,-3.92717170715332,-5.52523183822632
-0.42087334394455,-0.0187207795679569,-0.270667016506195,7.33121538162231,-3.67239117622375,-6.1516580581665
-0.766246974468231,0.0344786494970322,-0.346771329641342,7.37925958633423,-2.9178159236908,-5.57468843460083
-0.77392190694809,0.0112022962421179,-0.466277122497559,7.40374898910522,-2.91002058982849,-6.62538909912109
-1.46067833900452,0.32006624341011,-0.59854382276535,7.4818115234375,-1.82672023773193,-6.0112566947937
-0.619828522205353,-0.215601220726967,-0.337930053472519,7.77312040328979,-1.08222794532776,-6.68195724487305
-0.539544284343719,-0.187757149338722,-0.471597939729691,7.50501537322998,-1.26859152317047,-5.60056352615356
-0.980163276195526,-0.05195252597332,-0.765325665473938,7.85232543945312,-0.2245884090662,-6.51378297805786
